0.699,0.56854248046875
0.7,0.5682373046875
0.701,0.5682373046875
0.702,0.56732177734375
0.703,0.5682373046875
0.704,0.56793212890625
0.705,0.56793212890625
0.706,0.567626953125
0.707,0.567626953125
0.708,0.567626953125
0.709,0.56854248046875
0.71,0.56854248046875
0.711,0.567626953125
0.712,0.567626953125
0.713,0.5682373046875
0.714,0.56793212890625
0.715,0.567626953125
0.716,0.567626953125
0.717,0.5682373046875
0.718,0.5682373046875
0.719,0.567626953125
0.72,0.56793212890625
0.721,0.56793212890625
0.722,0.56793212890625
0.723,0.56793212890625
0.724,0.56793212890625
0.725,0.567626953125
0.726,0.56793212890625
0.727,0.56793212890625
0.728,0.5682373046875
0.729,0.5682373046875
0.73,0.56793212890625
0.731,0.56793212890625
0.732,0.5682373046875
0.733,0.56793212890625
0.734,0.567626953125
0.735,0.56793212890625
0.736,0.56854248046875
0.737,0.56793212890625
0.738,0.56793212890625
0.739,0.56793212890625
0.74,0.5682373046875
0.741,0.567626953125
0.742,0.56793212890625
0.743,0.56793212890625
0.744,0.5682373046875
0.745,0.56793212890625
0.746,0.56884765625
0.747,0.56854248046875
0.748,0.567626953125
0.749,0.56793212890625
0.75,0.567626953125
0.751,0.56793212890625
0.752,0.56793212890625
0.753,0.56793212890625
0.754,0.5682373046875
0.755,0.56793212890625
0.756,0.567626953125
0.757,0.56793212890625
0.758,0.56793212890625
0.759,0.567626953125
0.76,0.56793212890625
0.761,0.56793212890625
0.762,0.56793212890625
0.763,0.567626953125
0.764,0.5682373046875
0.765,0.567626953125
0.766,0.56793212890625
0.767,0.56793212890625
0.768,0.56793212890625
0.769,0.567626953125
0.77,0.5682373046875
0.771,0.567626953125
0.772,0.567626953125
0.773,0.56793212890625
0.774,0.56793212890625
0.775,0.567626953125
0.776,0.56854248046875
0.777,0.56793212890625
0.778,0.5682373046875
0.779,0.5682373046875
0.78,0.56884765625
0.781,0.5682373046875
0.782,0.56854248046875
0.783,0.56732177734375
0.784,0.5682373046875
0.785,0.56732177734375
0.786,0.5682373046875
0.787,0.56732177734375
0.788,0.56793212890625
0.789,0.56793212890625
0.79,0.56732177734375
0.791,0.56793212890625
0.792,0.56732177734375
0.793,0.56854248046875
0.794,0.5682373046875
0.795,0.56793212890625
0.796,0.56793212890625
0.797,0.5682373046875
0.798,0.567626953125
0.799,0.56793212890625
0.8,0.56793212890625
0.801,0.56671142578125
0.802,0.5670166015625
0.803,0.567626953125
0.804,0.56732177734375
0.805,0.5670166015625
0.806,0.5670166015625
0.807,0.56671142578125
0.808,0.56671142578125
0.809,0.56640625
0.81,0.56671142578125
0.811,0.56640625
0.812,0.567626953125
0.813,0.567626953125
0.814,0.5670166015625
0.815,0.5670166015625
0.816,0.56671142578125
0.817,0.56671142578125
